AF504671.2,JF781268.1,67.951,5632,1354,298,365,5754,482,5904,0.0,1558
AF504671.2,JQ613567.1,67.921,5446,1308,283,521,5754,500,5718,0.0,1511
AF504671.2,NC_001959.2,64.826,3332,799,226,2633,5767,2897,6052,5.00e-153,541
AF504671.2,NC_029645.1,65.290,2809,691,178,2978,5650,2962,5622,5.98e-141,501
NC_005894.1,NC_005894.1,100.000,3393,0,0,1,3393,1,3393,0.0,5044
NC_005894.1,NC_010253.1,71.420,3352,764,137,108,3369,3251,4,0.0,1365
NC_005894.1,NC_010756.1,69.672,3449,771,164,1,3319,1,3304,0.0,1202
NC_005894.1,NC_010757.1,69.272,3544,804,162,1,3393,1,3410,0.0,1194
NC_005894.1,NC_010256.1,67.332,2657,606,162,875,3393,807,3339,0.0,680
NC_006317.1,NC_006317.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
NC_006317.1,NC_005081.1,70.359,2645,611,114,822,3366,840,3411,0.0,979
NC_006317.1,NC_010247.1,69.947,2652,605,118,809,3366,788,3341,0.0,950
NC_006317.1,NC_010254.1,69.642,2599,601,125,859,3366,831,3332,0.0,887
NC_006317.1,NC_004293.1,68.479,2703,615,133,810,3366,821,3432,0.0,832
NC_006428.1,NC_006428.1,100.000,15450,0,0,1,15450,1,15450,0.0,22961
NC_006428.1,NC_003443.1,69.695,8926,2062,394,6881,15450,7008,15646,0.0,3110
NC_006428.1,NC_006430.1,64.878,8647,2036,594,6920,15104,6800,14907,0.0,1430
NC_006428.1,NC_009489.1,65.152,5194,1220,367,9275,14186,9227,14112,0.0,889
NC_006428.1,NC_025403.1,64.985,5312,1252,382,9275,14285,9455,14459,0.0,870
NC_006430.1,NC_006430.1,100.000,15246,0,0,1,15246,1,15246,0.0,22658
NC_006430.1,NC_006428.1,64.875,8652,2028,599,6800,14907,6920,15104,0.0,1430
NC_006430.1,NC_003443.1,66.437,6397,1516,398,9173,15246,9558,15646,0.0,1410
NC_006430.1,NC_009640.1,67.247,4305,977,276,9048,13140,9003,13086,0.0,1073
NC_006430.1,NC_009489.1,66.918,4238,975,272,9223,13251,9346,13365,0.0,1005
NC_006296.2,NC_006296.2,100.000,15882,0,0,1,15882,1,15882,0.0,23603
NC_006296.2,NC_001498.1,71.310,16445,3604,682,1,15882,1,15894,0.0,6726
NC_006296.2,NC_006383.2,68.679,10785,2546,517,5513,15882,5581,15948,0.0,3329
NC_006296.2,NC_028249.1,68.517,6953,1686,320,9182,15882,8995,15696,0.0,2101
NC_006296.2,NC_001921.1,67.677,6992,1695,335,9174,15882,8981,15690,0.0,1919
NC_006551.1,NC_006551.1,100.000,11066,0,0,1,11066,1,11066,0.0,16446
NC_006551.1,NC_000943.1,74.325,11260,2451,299,1,11066,1,11014,0.0,5877
NC_006551.1,NC_001437.1,73.134,11241,2562,288,10,11066,10,10976,0.0,5399
NC_006551.1,NC_001563.2,70.544,11383,2615,423,1,11066,1,10962,0.0,4381
NC_006551.1,NC_009028.2,66.837,10759,2548,661,37,10301,31,10263,0.0,2511
NC_006554.1,NC_006554.1,100.000,7476,0,0,1,7476,1,7476,0.0,11109
NC_006554.1,AJ786349.2,75.498,6130,1323,114,1,6049,1,6032,0.0,3495
NC_006554.1,KX000383.1,63.683,3687,829,291,2766,6174,2773,6227,1.22e-126,453
NC_006554.1,NC_000940.1,63.532,1308,312,98,3635,4860,3606,4830,7.83e-36,151
NC_006554.1,NC_017936.1,64.026,1073,260,81,3597,4603,3636,4648,2.33e-31,136
NC_006575.1,NC_006575.1,100.000,3427,0,0,1,3427,1,3427,0.0,5095
NC_006575.1,NC_013057.1,76.332,3397,705,58,51,3406,43,3381,0.0,2051
NC_006575.1,NC_016152.1,71.338,3468,737,132,54,3427,73,3377,0.0,1458
NC_006575.1,NC_026246.1,70.792,3458,765,128,8,3364,3,3316,0.0,1388
NC_006575.1,NC_007903.1,70.725,3450,780,119,54,3427,85,3380,0.0,1371
NC_006579.1,NC_006579.1,100.000,14885,0,0,1,14885,1,14885,0.0,22121
NC_006579.1,NC_025344.1,95.782,14890,617,8,1,14885,2,14885,0.0,19793
NC_006579.1,NC_001989.1,66.674,4393,939,317,9062,13175,9145,13291,0.0,1011
NC_006579.1,NC_001781.1,66.335,4426,949,322,9062,13200,9249,13420,0.0,967
NC_006579.1,NC_007652.1,66.129,3655,825,257,9044,12487,8446,11898,0.0,759
NC_006875.1,NC_006875.1,100.000,7453,0,0,1,7453,1,7453,0.0,11077
NC_006875.1,NC_007916.1,82.976,7466,1246,18,1,7453,1,7454,0.0,6367
NC_006875.1,NC_004541.1,71.223,139,26,6,2868,2999,3256,3387,5.39e-09,62.3
NC_006875.1,NC_002551.1,67.925,212,36,20,5322,5509,6336,6539,4.23e-08,59.3
NC_006875.1,U15301.2,69.014,142,27,8,2867,2999,3270,3403,2.04e-05,51.1
NC_006942.1,NC_006942.1,100.000,12020,0,0,1,12020,1,12020,0.0,17855
NC_006942.1,NC_011542.1,66.898,5613,1279,362,6640,11960,6970,12295,0.0,1333
NC_006942.1,NC_025389.1,66.538,520,118,39,7732,8223,8707,9198,5.39e-24,112
NC_006942.1,NC_016136.1,64.321,611,140,45,7723,8294,8507,9078,9.86e-18,92.0
NC_006942.1,NC_025377.1,77.419,93,14,5,7728,7815,7384,7474,2.44e-08,60.8
NC_006383.2,NC_006383.2,100.000,15948,0,0,1,15948,1,15948,0.0,23701
NC_006383.2,NC_006296.2,68.676,10784,2548,515,5581,15948,5513,15882,0.0,3329
NC_006383.2,NC_001498.1,70.031,6847,1680,238,9288,15948,9234,15894,0.0,2476
NC_006383.2,NC_028249.1,68.068,6971,1677,329,9253,15948,9000,15696,0.0,2011
NC_006383.2,NC_001921.1,67.860,6982,1673,344,9253,15948,8994,15690,0.0,1954
NC_007620.1,NC_007620.1,100.000,15516,0,0,1,15516,1,15516,0.0,23059
NC_007620.1,NC_004074.1,67.172,7655,1865,407,6961,14268,6915,14268,0.0,1919
NC_007620.1,NC_025404.1,67.840,4916,1109,301,9698,14374,9686,14368,0.0,1337
NC_007620.1,NC_025410.1,66.065,5758,1320,382,9124,14551,9470,14923,0.0,1203
NC_007620.1,NC_025403.1,67.026,4458,1032,272,9359,13600,9455,13690,0.0,1087
NC_007642.1,NC_007642.1,100.000,12807,0,0,1,12807,1,12807,0.0,19033
NC_007642.1,NC_011532.1,65.347,10435,2349,722,2770,12539,2808,12640,0.0,1944
NC_007642.1,NC_018381.2,63.673,3518,826,283,7053,10345,7685,10975,7.46e-110,398
NC_007642.1,NC_002251.1,69.347,199,47,11,8529,8720,8900,9091,1.18e-09,66.0
NC_007642.1,NC_025397.1,67.513,197,32,21,7806,7987,8194,8373,3.52e-05,50.4
NC_007652.1,NC_007652.1,100.000,14071,0,0,1,14071,1,14071,0.0,20912
NC_007652.1,NC_004148.2,73.985,6135,1410,131,7897,13942,7118,13155,0.0,3133
NC_007652.1,NC_025344.1,66.084,3659,820,254,8446,11898,9043,12486,0.0,765
NC_007652.1,NC_006579.1,66.129,3655,825,257,8446,11898,9044,12487,0.0,759
NC_007652.1,NC_001781.1,65.589,3156,687,245,8977,11917,9768,12739,1.62e-167,590
NC_006577.2,NC_006577.2,100.000,29926,0,0,1,29926,1,29926,0.0,44472
NC_006577.2,NC_003045.1,77.657,18435,3528,404,3604,21744,3348,21485,0.0,11933
NC_006577.2,KX344031.1,77.532,18444,3538,403,3604,21744,3347,21487,0.0,11867
NC_006577.2,NC_012936.1,78.803,15328,2959,199,6578,21776,6546,21712,0.0,10629
NC_006577.2,NC_026011.1,74.610,18578,3771,605,3652,21770,3548,21638,0.0,9889
NC_007903.1,NC_007903.1,100.000,3380,0,0,1,3380,1,3380,0.0,5025
NC_007903.1,NC_026246.1,74.074,3429,735,91,5,3363,1,3345,0.0,1782
NC_007903.1,NC_016152.1,71.801,3486,768,120,1,3380,1,3377,0.0,1512
NC_007903.1,NC_013057.1,71.530,3379,772,115,70,3333,35,3338,0.0,1420
NC_007903.1,NC_006575.1,70.713,3452,777,119,85,3380,54,3427,0.0,1373
NC_007803.1,NC_007803.1,100.000,19212,0,0,1,19212,1,19212,0.0,28551
NC_007803.1,NC_025355.1,73.235,10409,2214,333,1,10153,1,10093,0.0,5050
NC_007803.1,NC_005339.1,65.565,4115,993,241,13263,17132,10635,14570,0.0,810
NC_007803.1,NC_017937.1,65.850,3798,891,248,13619,17177,9611,13241,0.0,761
NC_007803.1,NC_001921.1,64.193,4231,971,331,13254,17179,9690,13681,1.84e-162,574
NC_007905.1,NC_007905.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
NC_007905.1,NC_016152.1,69.452,3519,780,182,1,3366,1,3377,0.0,1187
NC_007905.1,NC_004296.1,69.862,3328,764,151,1,3212,3401,197,0.0,1175
NC_007905.1,NC_006575.1,68.757,3572,752,199,7,3366,8,3427,0.0,1139
NC_007905.1,KC669694.1,68.920,3491,811,153,2,3366,1,3343,0.0,1135
NC_007916.1,NC_007916.1,100.000,7454,0,0,1,7454,1,7454,0.0,11079
NC_007916.1,NC_006875.1,82.976,7466,1246,18,1,7454,1,7453,0.0,6367
NC_007916.1,NC_011050.1,72.535,142,19,12,2869,3000,3272,3403,6.87e-10,66.0
NC_007916.1,NC_019712.1,73.636,110,27,2,3988,4096,4766,4874,3.32e-07,57.1
NC_007916.1,NC_025676.1,71.111,135,21,11,3954,4074,4722,4852,9.30e-07,55.6
NC_001959.2,NC_001959.2,100.000,7654,0,0,1,7654,1,7654,0.0,11376
NC_001959.2,JQ613567.1,65.586,3487,843,245,2887,6205,2587,5884,5.76e-179,627
NC_001959.2,NC_029645.1,66.177,2930,735,170,3254,6067,2962,5751,1.71e-174,612
NC_001959.2,AF504671.2,64.794,3329,805,220,2897,6052,2633,5767,5.07e-153,541
NC_001959.2,JF781268.1,64.850,2973,748,175,2888,5722,2774,5587,1.70e-140,499
DQ648794.1,DQ648794.1,100.000,30307,0,0,1,30307,1,30307,0.0,45038
DQ648794.1,NC_009019.1,95.920,30320,1173,16,1,30297,8,30286,0.0,40486
DQ648794.1,NC_009020.1,74.938,27300,5466,843,3737,30297,3820,30482,0.0,14923
DQ648794.1,NC_004718.3,65.873,12310,2758,895,9979,21554,9810,21410,0.0,2430
DQ648794.1,NC_014470.1,65.861,12244,2682,915,9986,21467,9717,21224,0.0,2422
NC_008300.1,NC_008300.1,100.000,3232,0,0,1,3232,1,3232,0.0,4805
NC_008300.1,NC_026619.1,68.372,958,199,69,2324,3232,2392,3294,2.50e-73,275
NC_008300.1,NC_008301.1,68.757,909,211,55,2360,3232,2606,3477,5.49e-72,271
NC_008300.1,NC_003619.1,68.217,903,207,48,2367,3232,2198,3057,1.21e-70,266
NC_008300.1,NC_010489.1,68.557,811,191,44,2391,3169,2441,3219,1.73e-63,242
NC_008301.1,NC_008301.1,100.000,3477,0,0,1,3477,1,3477,0.0,5169
NC_008301.1,NC_003619.1,76.672,1719,314,64,1,1675,1,1676,0.0,1037
NC_008301.1,NC_026619.1,72.558,1505,346,45,1,1476,1,1467,0.0,687
NC_008301.1,NC_010489.1,67.809,1401,348,64,1,1349,1,1350,3.46e-108,390
NC_008301.1,NC_008300.1,68.757,909,211,55,2606,3477,2360,3232,5.91e-72,271
AJ786349.2,AJ786349.2,100.000,7420,0,0,1,7420,1,7420,0.0,11028
AJ786349.2,NC_006554.1,75.502,6131,1321,116,1,6032,1,6049,0.0,3495
AJ786349.2,KX000383.1,63.356,4994,1140,395,1394,6009,1386,6067,3.63e-156,551
AJ786349.2,NC_000940.1,62.990,2067,466,178,2900,4815,2866,4784,1.82e-47,190
AJ786349.2,NC_017936.1,63.752,1258,295,96,3514,4687,3551,4731,9.90e-37,155
DQ865245.1,DQ865245.1,100.000,3325,0,0,1,3325,1,3325,0.0,4937
DQ865245.1,EF619036.1,75.570,3336,690,74,57,3325,89,3366,0.0,1916
DQ865245.1,GQ903697.1,74.619,3412,719,79,1,3325,1,3352,0.0,1853
DQ865245.1,EF619034.1,74.484,3343,697,110,63,3325,93,3359,0.0,1756
DQ865245.1,EU123328.1,74.413,3322,728,84,60,3325,91,3346,0.0,1748
NC_008514.1,NC_008514.1,100.000,11545,0,0,1,11545,1,11545,0.0,17158
NC_008514.1,KP876483.1,94.925,11546,584,2,1,11545,1,11545,0.0,14981
NC_008514.1,NC_020803.1,65.354,4953,1087,340,5829,10431,5765,10438,0.0,950
NC_008514.1,NC_022581.1,67.258,3271,786,168,5829,8952,5929,9061,0.0,846
NC_008514.1,NC_025356.1,65.150,3472,802,247,5807,9059,5398,8680,1.25e-171,603
NC_008516.1,NC_008516.1,100.000,26660,0,0,1,26660,1,26660,0.0,39618
NC_008516.1,NC_004718.3,72.973,111,22,7,16352,16458,15396,15502,2.62e-05,51.9
NC_008516.1,NC_022787.1,64.773,264,63,18,16179,16427,15653,15901,0.005,45.2
NC_008516.1,NC_014470.1,75.000,80,17,3,16352,16430,15295,15372,0.005,45.2
NC_008516.1,NC_009657.1,75.714,70,12,3,16351,16417,14635,14702,0.013,43.0
NC_008719.1,NC_008719.1,100.000,10793,0,0,1,10793,1,10793,0.0,16040
NC_008719.1,NC_002031.1,67.050,6862,1614,368,4197,10709,4214,10777,0.0,1733
NC_008719.1,NC_027999.1,65.182,5971,1416,401,4620,10258,4730,10369,0.0,1048
NC_008719.1,NC_008718.1,67.045,2646,615,149,7632,10150,7656,10171,0.0,664
NC_008719.1,NC_009028.2,66.950,2469,579,144,7767,10117,7804,10153,3.27e-171,602
NC_008718.1,NC_008718.1,100.000,10510,0,0,1,10510,1,10510,0.0,15620
NC_008718.1,NC_026624.1,72.413,10389,2444,265,120,10294,1,10181,0.0,4713
NC_008718.1,NC_002031.1,67.346,2698,630,154,7655,10225,7654,10227,0.0,696
NC_008718.1,NC_008719.1,67.045,2646,615,149,7656,10171,7632,10150,0.0,664
NC_008718.1,NC_001563.2,66.084,2689,596,196,7661,10189,7697,10229,6.57e-157,554
NC_009019.1,NC_009019.1,100.000,30286,0,0,1,30286,1,30286,0.0,45007
NC_009019.1,DQ648794.1,95.920,30320,1173,16,8,30286,1,30297,0.0,40486
NC_009019.1,NC_009020.1,74.719,27329,5478,835,3723,30286,3820,30482,0.0,14770
NC_009019.1,NC_004718.3,65.903,12303,2764,873,9966,21540,9811,21410,0.0,2466
NC_009019.1,NC_006577.2,65.769,12109,2675,877,8777,20165,8848,20206,0.0,2387
NC_009020.1,NC_009020.1,100.000,30482,0,0,1,30482,1,30482,0.0,45296
NC_009020.1,DQ648794.1,74.940,27302,5462,847,3820,30482,3737,30297,0.0,14923
NC_009020.1,NC_009019.1,74.719,27329,5478,835,3820,30482,3723,30286,0.0,14770
NC_009020.1,NC_004718.3,65.275,12331,2899,883,10095,21735,9805,21442,0.0,2135
NC_009020.1,NC_014470.1,65.596,10464,2502,664,11823,21740,11435,21346,0.0,2008
NC_009021.1,NC_009021.1,100.000,29114,0,0,1,29114,1,29114,0.0,43263
NC_009021.1,NC_014470.1,66.131,12206,2689,875,9369,20843,9716,21207,0.0,2557
NC_009021.1,NC_009019.1,66.019,12601,2819,914,9063,20935,9663,21528,0.0,2550
NC_009021.1,DQ648794.1,66.224,12263,2775,878,9352,20935,9968,21542,0.0,2550
NC_009021.1,NC_004718.3,65.833,12275,2809,823,9366,20939,9813,21403,0.0,2470
NC_009489.1,NC_009489.1,100.000,15486,0,0,1,15486,1,15486,0.0,23014
NC_009489.1,NC_009640.1,66.624,5468,1288,333,9069,14269,8904,14101,0.0,1252
NC_009489.1,NC_006430.1,66.934,4234,981,269,9346,13365,9223,13251,0.0,1005
NC_009489.1,NC_025404.1,66.706,4274,943,297,9209,13230,9329,13374,0.0,982
NC_009489.1,NC_003443.1,66.576,4057,958,254,9227,13078,9492,13355,0.0,912
NC_009527.1,NC_009527.1,100.000,11966,0,0,1,11966,1,11966,0.0,17784
NC_009527.1,NC_020809.1,76.069,12164,2529,250,1,11966,1,11980,0.0,7176
NC_009527.1,NC_020810.1,75.679,12195,2518,291,1,11966,1,11976,0.0,7007
NC_009527.1,NC_020808.1,75.112,12030,2557,264,1,11835,1,11788,0.0,6688
NC_009527.1,NC_009528.2,73.892,12203,2676,333,1,11966,1,11930,0.0,6185
NC_009640.1,NC_009640.1,100.000,15180,0,0,1,15180,1,15180,0.0,22559
NC_009640.1,NC_009489.1,66.600,5470,1286,332,8904,14101,9069,14269,0.0,1252
NC_009640.1,NC_006430.1,67.240,4304,979,274,9003,13086,9048,13140,0.0,1073
NC_009640.1,NC_025404.1,66.658,3830,904,247,9415,13044,9700,13356,0.0,860
NC_009640.1,NC_003443.1,65.955,4171,991,290,8926,12874,9356,13319,0.0,813
NC_009657.1,NC_009657.1,100.000,28203,0,0,1,28203,1,28203,0.0,41911
NC_009657.1,NC_003436.1,70.333,27863,6127,1272,2,26796,1,26792,0.0,10397
NC_009657.1,NC_022103.1,71.750,16000,3484,644,5219,20706,5113,20588,0.0,6799
NC_009657.1,NC_018871.1,70.276,17831,3941,839,3567,20702,3495,20661,0.0,6573
NC_009657.1,NC_010437.1,70.712,15894,3496,733,5356,20695,5799,21087,0.0,6099
EF619034.1,EF619034.1,100.000,3359,0,0,1,3359,1,3359,0.0,4988
EF619034.1,EU123328.1,78.244,3406,634,72,1,3359,1,3346,0.0,2279
EF619034.1,EF619036.1,75.329,3417,734,72,1,3359,1,3366,0.0,1924
EF619034.1,GQ903697.1,74.014,3448,711,114,1,3359,1,3352,0.0,1767
EF619034.1,DQ865245.1,74.484,3343,697,110,93,3359,63,3325,0.0,1756
EF619036.1,EF619036.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
EF619036.1,EU123328.1,75.906,3420,696,89,1,3366,1,3346,0.0,1989
EF619036.1,EF619034.1,75.329,3417,734,72,1,3366,1,3359,0.0,1924
EF619036.1,DQ865245.1,75.570,3336,690,74,89,3366,57,3325,0.0,1916
EF619036.1,NC_010700.1,74.522,3348,683,106,95,3366,63,3316,0.0,1777
NC_009896.1,NC_009896.1,100.000,858,0,0,1,858,1,858,0.0,1277
NC_009896.1,NC_004110.1,63.576,604,154,48,50,618,97,669,1.65e-09,60.8
NC_009896.1,NC_022787.1,77.193,57,8,4,709,763,23493,23546,0.024,37.0
NC_009896.1,NC_003635.1,85.714,35,1,2,594,625,5245,5212,0.066,36.3
NC_009896.1,NC_004148.2,69.663,89,18,6,736,819,4350,4266,0.52,32.6
NC_009891.1,NC_009891.1,100.000,6718,0,0,1,6718,1,6718,0.0,9985
NC_009891.1,NC_015940.1,69.388,147,27,10,6068,6199,7025,7168,6.57e-06,52.6
NC_009891.1,NC_024766.1,70.149,134,30,8,3713,3841,4461,4589,5.15e-05,48.9
NC_009891.1,NC_008250.2,69.828,116,18,9,157,260,186,296,0.001,44.4
NC_009891.1,NC_026470.1,67.073,164,37,11,3749,3903,5015,5170,0.009,42.2
NC_001608.3,NC_001608.3,100.000,19111,0,0,1,19111,1,19111,0.0,28401
NC_001608.3,NC_002549.1,66.101,3301,787,197,12545,15712,12636,15737,0.0,704
NC_001608.3,NC_016144.1,65.368,3286,798,197,12574,15722,13305,16387,6.98e-176,618
NC_001608.3,NC_001989.1,73.494,83,7,10,9824,9904,8132,8201,0.071,40.7
NC_001608.3,NC_006428.1,82.979,47,4,4,13604,13648,10813,10857,0.071,40.0
NC_001474.2,NC_001474.2,100.000,10723,0,0,1,10723,1,10723,0.0,15936
NC_001474.2,NC_001475.2,71.462,11080,2432,461,1,10723,1,10707,0.0,4578
NC_001474.2,NC_001477.1,71.006,11099,2478,467,1,10723,1,10735,0.0,4396
NC_001474.2,NC_002640.1,69.581,11118,2518,513,1,10723,1,10649,0.0,3839
NC_001474.2,NC_001437.1,68.419,2701,629,149,7719,10295,7830,10430,0.0,792
EU123328.1,EU123328.1,100.000,3346,0,0,1,3346,1,3346,0.0,4963
EU123328.1,EF619034.1,78.238,3405,636,70,1,3346,1,3359,0.0,2279
EU123328.1,EF619036.1,75.906,3420,696,89,1,3346,1,3366,0.0,1989
EU123328.1,GQ903697.1,74.576,3418,731,96,1,3346,1,3352,0.0,1817
EU123328.1,DQ865245.1,74.405,3321,730,82,91,3346,60,3325,0.0,1748
NC_009996.1,NC_009996.1,100.000,7099,0,0,1,7099,1,7099,0.0,10551
NC_009996.1,NC_001617.1,63.366,7504,1684,623,1,6938,1,7005,0.0,806
NC_009996.1,FJ445188.1,67.165,1605,336,120,1,1505,1,1514,9.06e-109,393
NC_009996.1,AB426609.1,64.570,1510,374,103,5549,6973,5815,7248,3.20e-58,225
NC_009996.1,NC_015934.1,62.804,1441,332,121,5710,7039,6158,7505,8.37e-28,124
NC_009988.1,NC_009988.1,100.000,27165,0,0,1,27165,1,27165,0.0,40369
NC_009988.1,NC_018871.1,71.329,14994,3297,654,5978,20476,6149,20635,0.0,6085
NC_009988.1,NC_010438.1,70.433,16062,3479,796,5067,20485,5532,20966,0.0,5989
NC_009988.1,NC_002645.1,70.426,15909,3509,754,5209,20495,5246,20580,0.0,5932
NC_009988.1,NC_010437.1,70.984,15085,3263,732,5961,20497,6569,21087,0.0,5898
EU136038.1,EU136038.1,100.000,3301,0,0,1,3301,1,3301,0.0,4908
EU136038.1,NC_004294.1,79.735,3316,640,22,1,3301,78,3376,0.0,2424
EU136038.1,NC_016152.1,66.758,3282,698,217,229,3301,280,3377,0.0,796
EU136038.1,NC_007903.1,66.491,3220,693,217,283,3301,346,3380,0.0,743
EU136038.1,NC_013057.1,67.315,2775,581,190,658,3230,673,3323,0.0,716
NC_001475.2,NC_001475.2,100.000,10707,0,0,1,10707,1,10707,0.0,15913
NC_001475.2,NC_001477.1,73.360,10942,2473,272,1,10707,1,10735,0.0,5357
NC_001475.2,NC_001474.2,71.457,11078,2436,457,1,10707,1,10723,0.0,4578
NC_001475.2,NC_002640.1,69.762,11155,2419,570,1,10707,1,10649,0.0,3910
NC_001475.2,NC_000943.1,65.482,6023,1344,429,4606,10240,4696,10371,0.0,1138
NC_010248.1,NC_010248.1,100.000,3535,0,0,1,3535,1,3535,0.0,5255
NC_010248.1,NC_010758.1,73.402,3489,754,110,117,3535,90,3474,0.0,1705
NC_010248.1,NC_010254.1,66.187,2709,611,166,964,3535,792,3332,1.35e-172,605
NC_010248.1,NC_005081.1,66.117,2730,619,171,960,3535,834,3411,6.54e-170,596
NC_010248.1,NC_010247.1,66.349,2627,596,166,954,3432,788,3274,4.02e-168,589
NC_010256.1,NC_010256.1,100.000,3339,0,0,1,3339,1,3339,0.0,4964
NC_010256.1,DQ865245.1,71.176,3452,755,151,1,3339,1,3325,0.0,1394
NC_010256.1,EF619034.1,71.310,3381,760,133,56,3339,92,3359,0.0,1382
NC_010256.1,EF619036.1,71.023,3420,725,157,49,3339,84,3366,0.0,1367
NC_010256.1,GQ903697.1,70.712,3387,763,131,57,3339,91,3352,0.0,1326
NC_010254.1,NC_010254.1,100.000,3332,0,0,1,3332,1,3332,0.0,4954
NC_010254.1,NC_010247.1,72.030,3418,793,107,1,3332,1,3341,0.0,1492
NC_010254.1,NC_005081.1,69.578,2679,622,109,767,3332,813,3411,0.0,937
NC_010254.1,JN897398.1,69.010,2717,572,144,780,3332,823,3433,0.0,898
NC_010254.1,NC_006317.1,69.642,2599,601,125,831,3332,859,3366,0.0,887
NC_010247.1,NC_010247.1,100.000,3341,0,0,1,3341,1,3341,0.0,4967
NC_010247.1,NC_010254.1,72.039,3419,791,109,1,3341,1,3332,0.0,1492
NC_010247.1,NC_006317.1,69.947,2652,605,118,788,3341,809,3366,0.0,950
NC_010247.1,NC_005081.1,69.360,2735,602,131,740,3341,780,3411,0.0,934
NC_010247.1,JN897398.1,68.659,2677,619,121,802,3341,840,3433,0.0,847
NC_010253.1,NC_010253.1,100.000,3343,0,0,1,3343,1,3343,0.0,4970
NC_010253.1,NC_010757.1,71.930,3445,744,137,1,3322,3389,45,0.0,1491
NC_010253.1,NC_010756.1,71.899,3370,728,140,57,3319,3303,46,0.0,1447
NC_010253.1,NC_005894.1,71.420,3352,764,137,4,3251,3369,108,0.0,1365
NC_010253.1,DQ865245.1,66.977,2577,616,149,51,2508,3261,801,1.96e-178,623
NC_008604.2,NC_008604.2,100.000,10837,0,0,1,10837,1,10837,0.0,16106
NC_008604.2,NC_012671.1,68.963,10932,2618,479,300,10837,315,10865,0.0,3506
NC_008604.2,NC_021069.1,68.895,10963,2606,496,284,10837,298,10865,0.0,3494
NC_008604.2,NC_001564.2,68.110,2402,537,140,12,2293,1,2293,0.0,688
NC_008604.2,NC_027819.1,66.948,2608,604,149,7542,10020,7659,10137,0.0,646
NC_010437.1,NC_010437.1,100.000,28326,0,0,1,28326,1,28326,0.0,42094
NC_010437.1,NC_010438.1,71.037,25177,5393,1090,3830,28002,3726,28007,0.0,10117
NC_010437.1,NC_018871.1,69.304,23143,5000,1233,5783,27899,5346,27410,0.0,7732
NC_010437.1,NC_003436.1,70.744,15867,3476,712,5803,21070,5339,20638,0.0,6144
NC_010437.1,NC_009657.1,70.709,15892,3500,729,5799,21087,5356,20695,0.0,6099
NC_010438.1,NC_010438.1,100.000,28773,0,0,1,28773,1,28773,0.0,42758
NC_010438.1,NC_010437.1,71.034,25181,5387,1093,3726,28007,3830,28002,0.0,10117
NC_010438.1,NC_018871.1,72.030,15781,3446,588,5654,20956,5345,20635,0.0,6900
NC_010438.1,NC_003436.1,70.552,16045,3534,744,5529,20970,5196,20652,0.0,6071
NC_010438.1,NC_022103.1,70.680,15856,3535,715,5673,20962,5252,20559,0.0,6058
EU375463.1,EU375463.1,100.000,7245,0,0,1,7245,1,7245,0.0,10768
EU375463.1,AB097811.1,76.518,7363,1503,137,2,7245,1,7256,0.0,4485
EU375463.1,M73218.1,75.688,7338,1556,140,1,7242,2,7207,0.0,4240
EU375463.1,M74506.1,74.467,7312,1639,140,24,7239,1,7180,0.0,3893
EU375463.1,NC_018382.1,68.621,631,148,26,5521,6126,4996,5601,1.67e-51,203
NC_010489.1,NC_010489.1,100.000,3279,0,0,1,3279,1,3279,0.0,4875
NC_010489.1,NC_026619.1,70.207,1403,312,71,1,1351,1,1349,1.49e-143,508
NC_010489.1,NC_003619.1,66.686,1768,409,118,1,1671,1,1685,6.74e-111,400
NC_010489.1,NC_008301.1,67.786,1400,350,62,1,1350,1,1349,3.26e-108,390
NC_010489.1,NC_008300.1,68.557,811,191,44,2441,3219,2391,3169,1.76e-63,242
EU391643.1,EU391643.1,100.000,6714,0,0,1,6714,1,6714,0.0,9979
EU391643.1,AB863586.1,69.683,221,37,17,2133,2343,2253,2453,5.83e-14,79.4
EU391643.1,NC_012699.1,70.335,209,36,18,2144,2343,2262,2453,4.57e-13,75.6
EU391643.1,JF320650.1,68.627,204,34,16,1272,1460,1620,1808,2.21e-10,66.7
EU391643.1,AF504671.2,74.766,107,16,7,1363,1464,1684,1784,3.81e-08,59.3
NC_010700.1,NC_010700.1,100.000,3316,0,0,1,3316,1,3316,0.0,4930
NC_010700.1,EF619036.1,74.514,3347,685,104,63,3316,95,3366,0.0,1777
NC_010700.1,DQ865245.1,73.877,3407,717,109,1,3316,1,3325,0.0,1730
NC_010700.1,EF619034.1,73.192,3443,712,120,1,3316,1,3359,0.0,1670
NC_010700.1,GQ903697.1,73.333,3420,740,106,1,3316,1,3352,0.0,1668
